T	Origin	Destination	Payoff	Type	Pickup	Region	Rate
154	5	2	39.92725	Travel	1		
154	4	4	16.83953409858204	Travel	1		
154	5	1	38.36851851851852	Travel	1		
154	10	0	68.0372311827957	Travel	1		
154	10	7	32.820392156862745	Travel	1		
154	4	3	27.54207142857143	Travel	1		
154	1	5	38.509795918367345	Travel	1		
154	9	7	26.08279411764706	Travel	1		
154	1	8	12.349453781512606	Travel	1		
154	8	2	10.179492063492063	Travel	1		
154	8	3	11.891962025316456	Travel	1		
154	4	5	27.12261451726568	Travel	1		
154	10	3	14.5806529209622	Travel	1		
154	4	6	17.84360363636364	Travel	1		
154	1	7	11.199855072463768	Travel	1		
154	4	7	38.11169230769231	Travel	1		
154	4	8	32.04233766233766	Travel	1		
154	4	2	29.165035971223023	Travel	1		
154	4	9	18.48691053327457	Travel	1		
154	1	6	34.62604651162791	Travel	1		
154	4	10	19.327484777517565	Travel	1		
154	5	0	75.41305912596401	Travel	1		
154	0	2	60.44583333333333	Travel	1		
154	4	0	76.33272832369941	Travel	1		
154	8	6	31.9021	Travel	1		
154	8	10	22.361277013752456	Travel	1		
154	10	10	14.016030705860326	Travel	1		
154	3	3	9.323269230769231	Travel	1		
154	3	2	15.605757575757575	Travel	1		
154	3	1	22.348636363636363	Travel	1		
154	2	4	29.763991031390134	Travel	1		
154	9	0	80.29286184210525	Travel	1		
154	3	0	59.45294117647059	Travel	1		
154	9	1	22.063695652173912	Travel	1		
154	10	6	22.469712230215826	Travel	1		
154	2	5	37.86446153846154	Travel	1		
154	2	10	26.42823943661972	Travel	1		
154	2	9	15.526760124610592	Travel	1		
154	9	2	14.397666666666668	Travel	1		
154	2	8	10.83988847583643	Travel	1		
154	9	9	12.264478798586572	Travel	1		
154	2	6	36.634324324324325	Travel	1		
154	3	4	28.52823529411765	Travel	1		
154	8	5	36.390480000000004	Travel	1		
154	2	3	15.487045454545454	Travel	1		
154	2	2	9.38488888888889	Travel	1		
154	1	10	31.561818181818182	Travel	1		
154	4	1	33.86034090909091	Travel	1		
154	8	7	17.947000000000003	Travel	1		
154	9	10	19.353501210653754	Travel	1		
154	8	0	63.509857142857136	Travel	1		
154	3	10	15.22489028213166	Travel	1		
154	8	8	10.74269160024525	Travel	1		
154	2	0	75.54899999999999	Travel	1		
154	3	9	17.870333333333335	Travel	1		
154	3	8	11.375133333333332	Travel	1		
154	9	3	17.053461538461537	Travel	1		
154	10	5	29.539673202614377	Travel	1		
154	2	1	15.245444444444443	Travel	1		
154	3	7	26.023333333333333	Travel	1		
154	9	8	18.401777777777777	Travel	1		
154	8	9	19.49402985074627	Travel	1		
154	3	6	29.933958333333333	Travel	1		
154	3	5	34.50660714285714	Travel	1		
154	5	3	34.363958333333336	Travel	1		
154	1	4	30.6269014084507	Travel	1		
154	0	1	57.21857142857142	Travel	1		
154	0	5	74.59575187969925	Travel	1		
154	7	7	9.975274725274724	Travel	1		
154	9	5	32.847315035799525	Travel	1		
154	0	10	66.5495890410959	Travel	1		
154	5	9	32.282030456852794	Travel	1		
154	9	6	26.873350253807107	Travel	1		
154	5	10	30.2113094417643	Travel	1		
154	7	1	11.365760869565216	Travel	1		
154	6	0	71.64498007968128	Travel	1		
154	10	8	19.733907103825135	Travel	1		
154	0	0	18.526969696969697	Travel	1		
154	6	1	39.526666666666664	Travel	1		
154	6	2	34.28261904761905	Travel	1		
154	9	4	18.143733870967743	Travel	1		
154	2	7	18.68290322580645	Travel	1		
154	0	9	75.36854054054054	Travel	1		
154	6	3	29.473888888888887	Travel	1		
154	0	6	69.15157303370786	Travel	1		
154	7	9	24.997719298245613	Travel	1		
154	6	4	19.292891908975978	Travel	1		
154	7	0	65.17	Travel	1		
154	6	5	15.983076245041868	Travel	1		
154	6	10	23.303205741626794	Travel	1		
154	0	8	57.60926829268293	Travel	1		
154	6	6	12.335269499048827	Travel	1		
154	6	7	38.563	Travel	1		
154	10	1	32.11021978021978	Travel	1		
154	0	7	64.936	Travel	1		
154	6	9	28.54596107055961	Travel	1		
154	6	8	32.825303030303026	Travel	1		
154	10	4	19.422161916863313	Travel	1		
154	5	8	36.28375	Travel	1		
154	7	10	30.600381679389315	Travel	1		
154	7	8	17.153758865248225	Travel	1		
154	5	6	15.479629107981221	Travel	1		
154	7	2	18.599459459459457	Travel	1		
154	7	6	36.77	Travel	1		
154	5	5	14.12814477347507	Travel	1		
154	0	4	70.2087694483734	Travel	1		
154	1	1	8.482737430167598	Travel	1		
154	7	4	33.09514492753623	Travel	1		
154	1	2	13.421454545454544	Travel	1		
154	0	3	64.281	Travel	1		
154	1	0	62.66428571428572	Travel	1		
154	5	7	51.091875	Travel	1		
154	5	4	27.1453621522189	Travel	1		
154	10	9	19.767771241830065	Travel	1		
154	7	5	37.75954545454545	Travel	1		
154	10	2	24.598028169014086	Travel	1		
154	7	3	23.728275862068966	Travel	1		
154	1	3	19.325416666666666	Travel	1		
155	6	7	38.563	Travel	1		
155	2	0	75.54899999999999	Travel	1		
155	6	5	15.983076245041868	Travel	1		
155	6	9	28.54596107055961	Travel	1		
155	1	9	22.300743243243243	Travel	1		
155	9	6	26.873350253807107	Travel	1		
155	7	3	23.728275862068966	Travel	1		
155	3	8	11.375133333333332	Travel	1		
155	10	8	19.733907103825135	Travel	1		
155	2	2	9.38488888888889	Travel	1		
155	9	8	18.401777777777777	Travel	1		
155	6	4	19.292891908975978	Travel	1		
155	8	3	11.891962025316456	Travel	1		
155	10	2	24.598028169014086	Travel	1		
155	10	4	19.422161916863313	Travel	1		
155	0	4	70.2087694483734	Travel	1		
155	0	1	57.21857142857142	Travel	1		
155	2	9	15.526760124610592	Travel	1		
155	0	0	18.526969696969697	Travel	1		
155	8	5	36.390480000000004	Travel	1		
155	2	4	29.763991031390134	Travel	1		
155	1	3	19.325416666666666	Travel	1		
155	4	3	27.54207142857143	Travel	1		
155	9	7	26.08279411764706	Travel	1		
155	3	2	15.605757575757575	Travel	1		
155	8	0	63.509857142857136	Travel	1		
155	10	9	19.767771241830065	Travel	1		
155	4	9	18.48691053327457	Travel	1		
155	5	3	34.363958333333336	Travel	1		
155	1	10	31.561818181818182	Travel	1		
155	7	6	36.77	Travel	1		
155	4	10	19.327484777517565	Travel	1		
155	8	1	13.713136531365313	Travel	1		
155	2	5	37.86446153846154	Travel	1		
155	10	1	32.11021978021978	Travel	1		
155	6	0	71.64498007968128	Travel	1		
155	8	10	22.361277013752456	Travel	1		
155	1	6	34.62604651162791	Travel	1		
155	3	10	15.22489028213166	Travel	1		
155	6	10	23.303205741626794	Travel	1		
155	6	6	12.335269499048827	Travel	1		
155	6	8	32.825303030303026	Travel	1		
155	9	5	32.847315035799525	Travel	1		
155	7	2	18.599459459459457	Travel	1		
155	10	6	22.469712230215826	Travel	1		
155	8	4	31.015334821428574	Travel	1		
155	3	0	59.45294117647059	Travel	1		
155	5	7	51.091875	Travel	1		
155	9	10	19.353501210653754	Travel	1		
155	4	0	76.33272832369941	Travel	1		
155	0	3	64.281	Travel	1		
155	1	7	11.199855072463768	Travel	1		
155	8	8	10.74269160024525	Travel	1		
155	9	4	18.143733870967743	Travel	1		
155	6	3	29.473888888888887	Travel	1		
155	4	2	29.165035971223023	Travel	1		
155	2	3	15.487045454545454	Travel	1		
155	0	2	60.44583333333333	Travel	1		
155	5	6	15.479629107981221	Travel	1		
155	5	10	30.2113094417643	Travel	1		
155	5	5	14.12814477347507	Travel	1		
155	9	3	17.053461538461537	Travel	1		
155	1	4	30.6269014084507	Travel	1		
155	5	1	38.36851851851852	Travel	1		
155	1	8	12.349453781512606	Travel	1		
155	5	4	27.1453621522189	Travel	1		
155	5	2	39.92725	Travel	1		
155	4	1	33.86034090909091	Travel	1		
155	2	10	26.42823943661972	Travel	1		
155	10	7	32.820392156862745	Travel	1		
155	3	1	22.348636363636363	Travel	1		
155	2	8	10.83988847583643	Travel	1		
155	7	7	9.975274725274724	Travel	1		
155	3	9	17.870333333333335	Travel	1		
155	2	1	15.245444444444443	Travel	1		
155	1	5	38.509795918367345	Travel	1		
155	10	0	68.0372311827957	Travel	1		
155	2	7	18.68290322580645	Travel	1		
155	5	0	75.41305912596401	Travel	1		
155	8	9	19.49402985074627	Travel	1		
155	4	5	27.12261451726568	Travel	1		
155	8	2	10.179492063492063	Travel	1		
155	9	1	22.063695652173912	Travel	1		
155	0	10	66.5495890410959	Travel	1		
155	9	0	80.29286184210525	Travel	1		
155	6	1	39.526666666666664	Travel	1		
155	1	2	13.421454545454544	Travel	1		
155	5	9	32.282030456852794	Travel	1		
155	2	6	36.634324324324325	Travel	1		
155	4	4	16.83953409858204	Travel	1		
155	4	7	38.11169230769231	Travel	1		
155	1	0	62.66428571428572	Travel	1		
155	3	3	9.323269230769231	Travel	1		
155	10	10	14.016030705860326	Travel	1		
155	3	7	26.023333333333333	Travel	1		
155	10	5	29.539673202614377	Travel	1		
155	6	2	34.28261904761905	Travel	1		
155	10	3	14.5806529209622	Travel	1		
155	0	7	64.936	Travel	1		
155	7	5	37.75954545454545	Travel	1		
155	7	9	24.997719298245613	Travel	1		
155	0	8	57.60926829268293	Travel	1		
155	9	2	14.397666666666668	Travel	1		
155	9	9	12.264478798586572	Travel	1		
155	7	0	65.17	Travel	1		
155	7	1	11.365760869565216	Travel	1		
155	7	8	17.153758865248225	Travel	1		
155	0	5	74.59575187969925	Travel	1		
155	4	8	32.04233766233766	Travel	1		
155	3	4	28.52823529411765	Travel	1		
155	8	6	31.9021	Travel	1		
155	7	4	33.09514492753623	Travel	1		
155	5	8	36.28375	Travel	1		
155	0	9	75.36854054054054	Travel	1		
155	3	5	34.50660714285714	Travel	1		
155	7	10	30.600381679389315	Travel	1		
155	8	7	17.947000000000003	Travel	1		
155	0	6	69.15157303370786	Travel	1		
155	4	6	17.84360363636364	Travel	1		
155	1	1	8.482737430167598	Travel	1		
155	3	6	29.933958333333333	Travel	1		
156	1	8	13.356270491803278	Travel	1		
156	5	5	14.446498018186057	Travel	1		
156	0	4	74.55271714922048	Travel	1		
156	7	7	9.661272189349113	Travel	1		
156	6	1	38.96583333333333	Travel	1		
156	3	0	72.27758620689656	Travel	1		
156	0	8	55.713095238095235	Travel	1		
156	4	1	35.527977528089885	Travel	1		
156	1	1	13.336634615384614	Travel	1		
156	2	2	9.547783783783784	Travel	1		
156	8	5	37.558920863309346	Travel	1		
156	10	9	19.331205047318612	Travel	1		
156	0	1	65.25166666666667	Travel	1		
156	3	6	30.06583333333333	Travel	1		
156	3	8	11.667346153846154	Travel	1		
156	3	9	17.980228571428572	Travel	1		
156	8	10	21.80823315118397	Travel	1		
156	3	4	29.688709677419354	Travel	1		
156	9	2	14.739154411764707	Travel	1		
156	4	8	32.55448148148148	Travel	1		
156	8	2	10.865	Travel	1		
156	6	0	77.87441666666668	Travel	1		
156	4	3	26.847142857142856	Travel	1		
156	9	10	19.9989084679393	Travel	1		
156	10	10	14.6280714015867	Travel	1		
156	5	8	39.94083333333333	Travel	1		
156	10	6	22.609911361804997	Travel	1		
156	3	10	15.432450980392156	Travel	1		
156	5	0	79.22232175502742	Travel	1		
156	7	5	39.88875	Travel	1		
156	6	7	45.220000000000006	Travel	1		
156	10	2	26.210708661417325	Travel	1		
156	2	9	15.78954128440367	Travel	1		
156	1	6	34.75565217391304	Travel	1		
156	7	4	34.32241935483871	Travel	1		
156	9	6	27.191975560081467	Travel	1		
156	7	10	31.867636363636365	Travel	1		
156	4	6	18.49821403991741	Travel	1		
156	7	8	16.563175675675677	Travel	1		
156	5	7	50.43600000000001	Travel	1		
156	8	9	19.427663157894735	Travel	1		
156	6	8	33.424827586206895	Travel	1		
156	8	7	19.817872340425534	Travel	1		
156	9	7	27.20528571428571	Travel	1		
156	5	4	27.405899554990466	Travel	1		
156	9	8	18.354604904632154	Travel	1		
156	7	1	12.054531835205992	Travel	1		
156	0	6	68.22457943925234	Travel	1		
156	6	3	32.28026315789474	Travel	1		
156	4	5	27.59756582096697	Travel	1		
156	1	4	32.24489655172414	Travel	1		
156	10	5	30.10600945307225	Travel	1		
156	7	6	36.07837837837838	Travel	1		
156	5	9	33.60253776435045	Travel	1		
156	7	3	23.048461538461538	Travel	1		
156	0	5	82.08863157894737	Travel	1		
156	10	1	34.25830769230769	Travel	1		
156	1	7	11.124589371980676	Travel	1		
156	9	9	13.495297423887587	Travel	1		
156	3	1	24.751363636363635	Travel	1		
156	10	8	20.800734908136484	Travel	1		
156	8	8	10.673775280898877	Travel	1		
156	7	0	71.15458333333333	Travel	1		
156	4	10	20.133379549393414	Travel	1		
156	8	3	12.40513986013986	Travel	1		
156	10	0	72.98670476190476	Travel	1		
156	3	7	27.920588235294115	Travel	1		
156	4	4	17.536018035540625	Travel	1		
156	4	0	80.46858536585366	Travel	1		
156	5	6	15.631029870708872	Travel	1		
156	5	10	30.790910273081924	Travel	1		
156	3	5	33.705	Travel	1		
156	7	9	25.834931506849315	Travel	1		
156	9	0	82.96501424501425	Travel	1		
156	3	2	15.856285714285715	Travel	1		
156	6	5	16.231131260794474	Travel	1		
156	10	7	37.616	Travel	1		
156	0	0	17.10138613861386	Travel	1		
156	2	3	16.16464285714286	Travel	1		
156	1	0	65.1952	Travel	1		
156	6	6	12.958288027761713	Travel	1		
156	9	3	16.472025316455696	Travel	1		
156	2	6	35.82925925925926	Travel	1		
156	0	10	64.70887573964497	Travel	1		
156	10	3	14.808135048231511	Travel	1		
156	2	5	40.962407407407404	Travel	1		
156	6	9	28.38381048387097	Travel	1		
156	8	1	15.276344086021506	Travel	1		
156	10	4	19.757284040995607	Travel	1		
156	2	0	76.63972222222223	Travel	1		
156	2	1	15.58010989010989	Travel	1		
156	9	4	18.313888070692194	Travel	1		
156	3	3	9.291640625	Travel	1		
156	7	2	17.32894736842105	Travel	1		
156	4	2	29.99864864864865	Travel	1		
156	5	1	44.23314285714286	Travel	1		
156	2	4	30.7908407079646	Travel	1		
156	1	10	30.57043103448276	Travel	1		
156	0	7	70.06	Travel	1		
156	1	2	13.929183673469387	Travel	1		
156	6	10	22.828653314917126	Travel	1		
156	9	5	33.084245416078986	Travel	1		
156	8	0	64.6647572815534	Travel	1		
156	8	4	31.672953020134226	Travel	1		
156	6	2	36.2309756097561	Travel	1		
156	2	7	20.58029411764706	Travel	1		
156	1	3	21.382333333333335	Travel	1		
156	8	6	32.90381818181818	Travel	1		
156	1	9	23.767642857142857	Travel	1		
156	5	2	39.074	Travel	1		
156	1	5	41.342	Travel	1		
156	0	3	65.08545454545455	Travel	1		
156	2	10	25.283333333333335	Travel	1		
156	0	2	54.78	Travel	1		
156	0	9	75.88704819277109	Travel	1		
156	6	4	19.90887409551375	Travel	1		
156	9	1	23.907844827586207	Travel	1		
156	2	8	11.275309090909092	Travel	1		
156	4	9	19.33718872357087	Travel	1		
156	4	7	41.971896551724136	Travel	1		
156	5	3	35.56340425531915	Travel	1		
157	8	5	37.558920863309346	Travel	1		
157	5	8	39.94083333333333	Travel	1		
157	0	3	65.08545454545455	Travel	1		
157	2	3	16.16464285714286	Travel	1		
157	4	1	35.527977528089885	Travel	1		
157	2	0	76.63972222222223	Travel	1		
157	1	6	34.75565217391304	Travel	1		
157	3	9	17.980228571428572	Travel	1		
157	5	9	33.60253776435045	Travel	1		
157	0	4	74.55271714922048	Travel	1		
157	0	0	17.10138613861386	Travel	1		
157	2	10	25.283333333333335	Travel	1		
157	6	2	36.2309756097561	Travel	1		
157	0	9	75.88704819277109	Travel	1		
157	9	8	18.354604904632154	Travel	1		
157	1	3	21.382333333333335	Travel	1		
157	8	0	64.6647572815534	Travel	1		
157	1	9	23.767642857142857	Travel	1		
157	6	1	38.96583333333333	Travel	1		
157	2	5	40.962407407407404	Travel	1		
157	8	8	10.673775280898877	Travel	1		
157	6	0	77.87441666666668	Travel	1		
157	7	10	31.867636363636365	Travel	1		
157	3	0	72.27758620689656	Travel	1		
157	10	8	20.800734908136484	Travel	1		
157	8	1	15.276344086021506	Travel	1		
157	9	9	13.495297423887587	Travel	1		
157	5	10	30.790910273081924	Travel	1		
157	3	10	15.432450980392156	Travel	1		
157	6	3	32.28026315789474	Travel	1		
157	9	10	19.9989084679393	Travel	1		
157	7	4	34.32241935483871	Travel	1		
157	1	8	13.356270491803278	Travel	1		
157	2	8	11.275309090909092	Travel	1		
157	0	6	68.22457943925234	Travel	1		
157	0	7	70.06	Travel	1		
157	10	6	22.609911361804997	Travel	1		
157	4	10	20.133379549393414	Travel	1		
157	0	8	55.713095238095235	Travel	1		
157	4	9	19.33718872357087	Travel	1		
157	0	5	82.08863157894737	Travel	1		
157	2	9	15.78954128440367	Travel	1		
157	4	4	17.536018035540625	Travel	1		
157	4	8	32.55448148148148	Travel	1		
157	8	6	32.90381818181818	Travel	1		
157	10	3	14.808135048231511	Travel	1		
157	1	10	30.57043103448276	Travel	1		
157	4	7	41.971896551724136	Travel	1		
157	2	2	9.547783783783784	Travel	1		
157	10	4	19.757284040995607	Travel	1		
157	4	6	18.49821403991741	Travel	1		
157	10	5	30.10600945307225	Travel	1		
157	1	1	13.336634615384614	Travel	1		
157	1	4	32.24489655172414	Travel	1		
157	8	4	31.672953020134226	Travel	1		
157	5	6	15.631029870708872	Travel	1		
157	8	2	10.865	Travel	1		
157	5	5	14.446498018186057	Travel	1		
157	10	0	72.98670476190476	Travel	1		
157	6	4	19.90887409551375	Travel	1		
157	10	1	34.25830769230769	Travel	1		
157	8	7	19.817872340425534	Travel	1		
157	5	3	35.56340425531915	Travel	1		
157	4	2	29.99864864864865	Travel	1		
157	2	6	35.82925925925926	Travel	1		
157	1	0	65.1952	Travel	1		
157	10	7	37.616	Travel	1		
157	0	1	65.25166666666667	Travel	1		
157	5	2	39.074	Travel	1		
157	8	3	12.40513986013986	Travel	1		
157	5	1	44.23314285714286	Travel	1		
157	10	2	26.210708661417325	Travel	1		
157	5	0	79.22232175502742	Travel	1		
157	4	3	26.847142857142856	Travel	1		
157	5	7	50.43600000000001	Travel	1		
157	5	4	27.405899554990466	Travel	1		
157	4	0	80.46858536585366	Travel	1		
157	6	8	33.424827586206895	Travel	1		
157	0	10	64.70887573964497	Travel	1		
157	2	1	15.58010989010989	Travel	1		
157	7	6	36.07837837837838	Travel	1		
157	6	7	45.220000000000006	Travel	1		
157	7	0	71.15458333333333	Travel	1		
157	4	5	27.59756582096697	Travel	1		
157	3	8	11.667346153846154	Travel	1		
157	0	2	54.78	Travel	1		
157	3	5	33.705	Travel	1		
157	6	6	12.958288027761713	Travel	1		
157	9	5	33.084245416078986	Travel	1		
157	1	7	11.124589371980676	Travel	1		
157	8	10	21.80823315118397	Travel	1		
157	3	2	15.856285714285715	Travel	1		
157	3	6	30.06583333333333	Travel	1		
157	8	9	19.427663157894735	Travel	1		
157	7	8	16.563175675675677	Travel	1		
157	6	10	22.828653314917126	Travel	1		
157	7	7	9.661272189349113	Travel	1		
157	9	0	82.96501424501425	Travel	1		
157	9	3	16.472025316455696	Travel	1		
157	10	10	14.6280714015867	Travel	1		
157	1	5	41.342	Travel	1		
157	3	7	27.920588235294115	Travel	1		
157	7	9	25.834931506849315	Travel	1		
157	2	4	30.7908407079646	Travel	1		
157	10	9	19.331205047318612	Travel	1		
157	9	7	27.20528571428571	Travel	1		
157	7	1	12.054531835205992	Travel	1		
157	9	4	18.313888070692194	Travel	1		
157	9	1	23.907844827586207	Travel	1		
157	1	2	13.929183673469387	Travel	1		
157	3	1	24.751363636363635	Travel	1		
157	3	3	9.291640625	Travel	1		
157	7	3	23.048461538461538	Travel	1		
157	7	2	17.32894736842105	Travel	1		
157	3	4	29.688709677419354	Travel	1		
157	9	6	27.191975560081467	Travel	1		
157	2	7	20.58029411764706	Travel	1		
157	6	5	16.231131260794474	Travel	1		
157	7	5	39.88875	Travel	1		
157	9	2	14.739154411764707	Travel	1		
157	6	9	28.38381048387097	Travel	1		
158	9	9	13.495297423887587	Travel	1		
158	5	1	44.23314285714286	Travel	1		
158	7	10	31.867636363636365	Travel	1		
158	9	10	19.9989084679393	Travel	1		
158	2	2	9.547783783783784	Travel	1		
158	5	2	39.074	Travel	1		
158	3	1	24.751363636363635	Travel	1		
158	2	5	40.962407407407404	Travel	1		
158	5	9	33.60253776435045	Travel	1		
158	2	1	15.58010989010989	Travel	1		
158	4	7	41.971896551724136	Travel	1		
158	9	5	33.084245416078986	Travel	1		
158	3	9	17.980228571428572	Travel	1		
158	7	8	16.563175675675677	Travel	1		
158	8	5	37.558920863309346	Travel	1		
158	10	6	22.609911361804997	Travel	1		
158	6	6	12.958288027761713	Travel	1		
158	5	8	39.94083333333333	Travel	1		
158	8	6	32.90381818181818	Travel	1		
158	0	0	17.10138613861386	Travel	1		
158	0	1	65.25166666666667	Travel	1		
158	1	4	32.24489655172414	Travel	1		
158	3	3	9.291640625	Travel	1		
158	10	0	72.98670476190476	Travel	1		
158	5	6	15.631029870708872	Travel	1		
158	10	3	14.808135048231511	Travel	1		
158	8	4	31.672953020134226	Travel	1		
158	6	8	33.424827586206895	Travel	1		
158	6	10	22.828653314917126	Travel	1		
158	5	5	14.446498018186057	Travel	1		
158	10	4	19.757284040995607	Travel	1		
158	7	9	25.834931506849315	Travel	1		
158	4	6	18.49821403991741	Travel	1		
158	1	8	13.356270491803278	Travel	1		
158	0	5	82.08863157894737	Travel	1		
158	7	4	34.32241935483871	Travel	1		
158	3	2	15.856285714285715	Travel	1		
158	9	4	18.313888070692194	Travel	1		
158	6	7	45.220000000000006	Travel	1		
158	3	6	30.06583333333333	Travel	1		
158	1	7	11.124589371980676	Travel	1		
158	1	3	21.382333333333335	Travel	1		
158	4	3	26.847142857142856	Travel	1		
158	2	4	30.7908407079646	Travel	1		
158	10	5	30.10600945307225	Travel	1		
158	9	1	23.907844827586207	Travel	1		
158	5	7	50.43600000000001	Travel	1		
158	3	10	15.432450980392156	Travel	1		
158	4	0	80.46858536585366	Travel	1		
158	9	0	82.96501424501425	Travel	1		
158	7	3	23.048461538461538	Travel	1		
158	9	6	27.191975560081467	Travel	1		
158	6	4	19.90887409551375	Travel	1		
158	8	0	64.6647572815534	Travel	1		
158	5	3	35.56340425531915	Travel	1		
158	10	10	14.6280714015867	Travel	1		
158	1	1	13.336634615384614	Travel	1		
158	9	7	27.20528571428571	Travel	1		
158	4	8	32.55448148148148	Travel	1		
158	9	3	16.472025316455696	Travel	1		
158	1	5	41.342	Travel	1		
158	7	2	17.32894736842105	Travel	1		
158	0	4	74.55271714922048	Travel	1		
158	0	9	75.88704819277109	Travel	1		
158	2	9	15.78954128440367	Travel	1		
158	1	2	13.929183673469387	Travel	1		
158	0	7	70.06	Travel	1		
158	1	6	34.75565217391304	Travel	1		
