T	Origin	Destination	Payoff	Type	Pickup	Region	Rate
184	4	5	18.97105299380592	Travel	1		
184	1	0	52.464087591240876	Travel	1		
184	4	0	87.07976401179941	Travel	1		
184	2	5	19.24836713788158	Travel	1		
184	5	5	14.337087568412821	Travel	1		
184	5	2	19.94626546239937	Travel	1		
184	0	3	65.46644366197184	Travel	1		
184	0	5	66.10994490358127	Travel	1		
185	5	2	19.94626546239937	Travel	1		
185	1	0	52.464087591240876	Travel	1		
185	3	1	53.25832512315271	Travel	1		
185	0	3	65.46644366197184	Travel	1		
185	1	2	47.367592051431906	Travel	1		
185	1	4	49.43209115281501	Travel	1		
185	2	5	19.24836713788158	Travel	1		
185	2	2	16.7110143991139	Travel	1		
185	4	0	87.07976401179941	Travel	1		
185	4	5	18.97105299380592	Travel	1		
185	2	3	18.32764998445757	Travel	1		
185	0	2	71.0257984994641	Travel	1		
185	5	3	22.6078853601859	Travel	1		
185	5	4	20.11077081899518	Travel	1		
185	2	4	17.515403137541043	Travel	1		
185	0	5	66.10994490358127	Travel	1		
185	4	4	12.287254575707156	Travel	1		
185	3	2	19.16257740585774	Travel	1		
185	1	5	39.5718288590604	Travel	1		
185	1	1	14.52551724137931	Travel	1		
185	0	4	73.02816964285714	Travel	1		
185	5	5	14.337087568412821	Travel	1		
185	4	2	17.010517371601207	Travel	1		
185	5	0	77.48749636098981	Travel	1		
185	3	3	12.227927337701011	Travel	1		
185	5	1	47.14515320334262	Travel	1		
185	2	1	55.77959174903309	Travel	1		
185	4	3	25.75112709832134	Travel	1		
185	4	1	55.490996784565915	Travel	1		
185	3	4	25.612738336713996	Travel	1		
185	0	1	43.2052422907489	Travel	1		
185	0	0	19.450686274509803	Travel	1		
185	1	3	44.821666666666665	Travel	1		
185	3	5	22.460327034883722	Travel	1		
185	2	0	83.69645998558039	Travel	1		
185	3	0	80.83790650406505	Travel	1		
186	0	4	73.02816964285714	Travel	1		
186	2	0	83.69645998558039	Travel	1		
186	5	1	47.14515320334262	Travel	1		
186	5	3	22.6078853601859	Travel	1		
186	5	4	20.11077081899518	Travel	1		
186	4	1	55.490996784565915	Travel	1		
186	4	0	87.07976401179941	Travel	1		
186	2	4	17.515403137541043	Travel	1		
186	3	5	22.460327034883722	Travel	1		
186	2	3	18.32764998445757	Travel	1		
186	1	0	52.464087591240876	Travel	1		
186	3	4	25.612738336713996	Travel	1		
186	5	2	19.94626546239937	Travel	1		
186	0	5	66.10994490358127	Travel	1		
186	4	3	25.75112709832134	Travel	1		
186	0	0	19.450686274509803	Travel	1		
186	5	5	14.337087568412821	Travel	1		
186	4	5	18.97105299380592	Travel	1		
186	3	2	19.16257740585774	Travel	1		
186	2	5	19.24836713788158	Travel	1		
186	1	5	39.5718288590604	Travel	1		
186	0	2	71.0257984994641	Travel	1		
186	2	2	16.7110143991139	Travel	1		
186	3	1	53.25832512315271	Travel	1		
186	0	3	65.46644366197184	Travel	1		
186	1	4	49.43209115281501	Travel	1		
186	5	0	77.48749636098981	Travel	1		
186	2	1	55.77959174903309	Travel	1		
186	1	3	44.821666666666665	Travel	1		
186	4	2	17.010517371601207	Travel	1		
186	3	3	12.227927337701011	Travel	1		
186	3	0	80.83790650406505	Travel	1		
186	1	1	14.52551724137931	Travel	1		
186	1	2	47.367592051431906	Travel	1		
186	4	4	12.287254575707156	Travel	1		
186	0	1	43.2052422907489	Travel	1		
187	0	0	19.450686274509803	Travel	1		
187	2	0	83.69645998558039	Travel	1		
187	1	1	14.52551724137931	Travel	1		
187	2	3	18.32764998445757	Travel	1		
187	3	4	25.612738336713996	Travel	1		
187	1	4	49.43209115281501	Travel	1		
187	3	3	12.227927337701011	Travel	1		
187	2	1	55.77959174903309	Travel	1		
187	5	2	19.94626546239937	Travel	1		
187	0	2	71.0257984994641	Travel	1		
187	3	2	19.16257740585774	Travel	1		
187	2	4	17.515403137541043	Travel	1		
187	3	1	53.25832512315271	Travel	1		
187	0	4	73.02816964285714	Travel	1		
187	0	1	43.2052422907489	Travel	1		
187	5	0	77.48749636098981	Travel	1		
187	3	0	80.83790650406505	Travel	1		
187	2	5	19.24836713788158	Travel	1		
187	5	1	47.14515320334262	Travel	1		
187	1	5	39.5718288590604	Travel	1		
187	1	0	52.464087591240876	Travel	1		
187	4	5	18.97105299380592	Travel	1		
187	4	4	12.287254575707156	Travel	1		
187	4	0	87.07976401179941	Travel	1		
187	4	3	25.75112709832134	Travel	1		
187	0	5	66.10994490358127	Travel	1		
187	2	2	16.7110143991139	Travel	1		
187	1	2	47.367592051431906	Travel	1		
187	1	3	44.821666666666665	Travel	1		
187	5	4	20.11077081899518	Travel	1		
187	5	5	14.337087568412821	Travel	1		
187	4	1	55.490996784565915	Travel	1		
187	0	3	65.46644366197184	Travel	1		
187	5	3	22.6078853601859	Travel	1		
187	4	2	17.010517371601207	Travel	1		
187	3	5	22.460327034883722	Travel	1		
188	1	2	47.367592051431906	Travel	1		
188	5	3	22.6078853601859	Travel	1		
188	2	5	19.24836713788158	Travel	1		
188	2	1	55.77959174903309	Travel	1		
188	5	4	20.11077081899518	Travel	1		
188	0	0	19.450686274509803	Travel	1		
188	0	5	66.10994490358127	Travel	1		
188	0	2	71.0257984994641	Travel	1		
188	4	0	87.07976401179941	Travel	1		
188	1	1	14.52551724137931	Travel	1		
188	5	2	19.94626546239937	Travel	1		
188	3	4	25.612738336713996	Travel	1		
188	2	2	16.7110143991139	Travel	1		
188	5	1	47.14515320334262	Travel	1		
188	1	0	52.464087591240876	Travel	1		
188	3	0	80.83790650406505	Travel	1		
188	5	0	77.48749636098981	Travel	1		
188	3	1	53.25832512315271	Travel	1		
188	2	4	17.515403137541043	Travel	1		
188	3	2	19.16257740585774	Travel	1		
188	1	4	49.43209115281501	Travel	1		
188	1	5	39.5718288590604	Travel	1		
188	0	3	65.46644366197184	Travel	1		
188	4	5	18.97105299380592	Travel	1		
188	4	4	12.287254575707156	Travel	1		
188	4	2	17.010517371601207	Travel	1		
188	2	0	83.69645998558039	Travel	1		
188	3	3	12.227927337701011	Travel	1		
188	3	5	22.460327034883722	Travel	1		
188	0	4	73.02816964285714	Travel	1		
188	1	3	44.821666666666665	Travel	1		
188	4	1	55.490996784565915	Travel	1		
188	2	3	18.32764998445757	Travel	1		
188	4	3	25.75112709832134	Travel	1		
188	5	5	14.337087568412821	Travel	1		
188	0	1	43.2052422907489	Travel	1		
189	1	4	49.43209115281501	Travel	1		
189	5	0	77.48749636098981	Travel	1		
189	0	4	73.02816964285714	Travel	1		
189	1	3	44.821666666666665	Travel	1		
189	1	5	39.5718288590604	Travel	1		
189	1	1	14.52551724137931	Travel	1		
189	5	2	19.94626546239937	Travel	1		
189	5	4	20.11077081899518	Travel	1		
189	0	3	65.46644366197184	Travel	1		
189	1	2	47.367592051431906	Travel	1		
189	5	1	47.14515320334262	Travel	1		
189	5	5	14.337087568412821	Travel	1		
189	0	5	66.10994490358127	Travel	1		
189	1	0	52.464087591240876	Travel	1		
189	5	3	22.6078853601859	Travel	1		
189	3	0	80.83790650406505	Travel	1		
189	4	3	25.75112709832134	Travel	1		
189	0	0	19.450686274509803	Travel	1		
189	3	4	25.612738336713996	Travel	1		
189	3	3	12.227927337701011	Travel	1		
189	2	4	17.515403137541043	Travel	1		
189	4	2	17.010517371601207	Travel	1		
189	3	2	19.16257740585774	Travel	1		
189	4	5	18.97105299380592	Travel	1		
189	2	3	18.32764998445757	Travel	1		
189	0	1	43.2052422907489	Travel	1		
189	3	5	22.460327034883722	Travel	1		
189	2	1	55.77959174903309	Travel	1		
189	4	4	12.287254575707156	Travel	1		
189	2	2	16.7110143991139	Travel	1		
189	4	1	55.490996784565915	Travel	1		
189	4	0	87.07976401179941	Travel	1		
189	0	2	71.0257984994641	Travel	1		
189	2	0	83.69645998558039	Travel	1		
189	2	5	19.24836713788158	Travel	1		
189	3	1	53.25832512315271	Travel	1		
190	2	5	19.24836713788158	Travel	1		
190	1	5	39.5718288590604	Travel	1		
190	2	0	83.69645998558039	Travel	1		
190	1	4	49.43209115281501	Travel	1		
190	5	5	14.337087568412821	Travel	1		
190	5	1	47.14515320334262	Travel	1		
190	5	3	22.6078853601859	Travel	1		
190	3	4	25.612738336713996	Travel	1		
190	3	3	12.227927337701011	Travel	1		
190	2	1	55.77959174903309	Travel	1		
190	5	0	77.48749636098981	Travel	1		
190	4	5	18.97105299380592	Travel	1		
190	3	1	53.25832512315271	Travel	1		
190	0	0	19.450686274509803	Travel	1		
190	1	3	44.821666666666665	Travel	1		
190	3	0	80.83790650406505	Travel	1		
190	0	1	43.2052422907489	Travel	1		
190	5	2	19.94626546239937	Travel	1		
190	2	2	16.7110143991139	Travel	1		
190	2	3	18.32764998445757	Travel	1		
190	1	0	52.464087591240876	Travel	1		
190	4	2	17.010517371601207	Travel	1		
190	2	4	17.515403137541043	Travel	1		
190	4	1	55.490996784565915	Travel	1		
190	0	2	71.0257984994641	Travel	1		
190	1	1	14.52551724137931	Travel	1		
190	0	5	66.10994490358127	Travel	1		
190	4	0	87.07976401179941	Travel	1		
190	4	3	25.75112709832134	Travel	1		
190	4	4	12.287254575707156	Travel	1		
190	5	4	20.11077081899518	Travel	1		
190	3	2	19.16257740585774	Travel	1		
190	3	5	22.460327034883722	Travel	1		
190	1	2	47.367592051431906	Travel	1		
190	0	3	65.46644366197184	Travel	1		
190	0	4	73.02816964285714	Travel	1		
191	5	2	19.94626546239937	Travel	1		
191	4	5	18.97105299380592	Travel	1		
191	2	3	18.32764998445757	Travel	1		
191	3	3	12.227927337701011	Travel	1		
191	0	4	73.02816964285714	Travel	1		
191	2	4	17.515403137541043	Travel	1		
191	4	3	25.75112709832134	Travel	1		
191	0	5	66.10994490358127	Travel	1		
191	0	0	19.450686274509803	Travel	1		
191	0	2	71.0257984994641	Travel	1		
191	5	4	20.11077081899518	Travel	1		
191	2	2	16.7110143991139	Travel	1		
191	1	3	44.821666666666665	Travel	1		
191	5	3	22.6078853601859	Travel	1		
191	3	5	22.460327034883722	Travel	1		
191	3	4	25.612738336713996	Travel	1		
191	3	1	53.25832512315271	Travel	1		
191	1	4	49.43209115281501	Travel	1		
191	4	4	12.287254575707156	Travel	1		
191	2	5	19.24836713788158	Travel	1		
191	2	1	55.77959174903309	Travel	1		
191	1	5	39.5718288590604	Travel	1		
191	5	0	77.48749636098981	Travel	1		
191	1	0	52.464087591240876	Travel	1		
191	3	0	80.83790650406505	Travel	1		
191	0	3	65.46644366197184	Travel	1		
191	4	2	17.010517371601207	Travel	1		
191	5	5	14.337087568412821	Travel	1		
191	3	2	19.16257740585774	Travel	1		
191	2	0	83.69645998558039	Travel	1		
191	4	0	87.07976401179941	Travel	1		
191	1	1	14.52551724137931	Travel	1		
191	5	1	47.14515320334262	Travel	1		
191	4	1	55.490996784565915	Travel	1		
191	0	1	43.2052422907489	Travel	1		
191	1	2	47.367592051431906	Travel	1		
192	5	4	19.435922580645162	Travel	1		
192	0	3	64.79739130434783	Travel	1		
192	3	2	18.60778677462888	Travel	1		
192	1	4	47.7428611898017	Travel	1		
192	0	2	69.71086767895878	Travel	1		
192	3	4	25.17406779661017	Travel	1		
192	2	0	89.34760147601476	Travel	1		
192	5	3	22.05995775497888	Travel	1		
192	4	3	25.39671985815603	Travel	1		
192	1	2	46.47610865445356	Travel	1		
192	0	0	14.38408163265306	Travel	1		
192	4	2	16.746470182695624	Travel	1		
192	4	1	53.82600671140939	Travel	1		
192	4	5	18.610378457059678	Travel	1		
192	2	1	55.639948113207545	Travel	1		
192	1	5	38.62884156729131	Travel	1		
192	3	3	12.521362467866323	Travel	1		
192	3	0	85.48390476190475	Travel	1		
192	5	0	81.1686941580756	Travel	1		
192	4	0	91.23331967213115	Travel	1		
192	2	4	17.138807537843682	Travel	1		
192	4	4	11.97972634870993	Travel	1		
192	1	3	43.62476780185758	Travel	1		
192	0	5	61.96412073490814	Travel	1		
192	5	1	46.50969210174029	Travel	1		
192	5	2	19.80258500845388	Travel	1		
192	1	1	17.83375	Travel	1		
192	5	5	13.913336103032822	Travel	1		
192	1	0	52.63213114754098	Travel	1		
192	2	5	19.075362395888714	Travel	1		
192	3	1	53.47794666666667	Travel	1		
192	2	2	16.740085610800133	Travel	1		
192	0	4	72.11123552123553	Travel	1		
192	0	1	41.67487951807229	Travel	1		
192	2	3	18.436150668286754	Travel	1		
192	3	5	22.185597945707997	Travel	1		
193	3	4	25.17406779661017	Travel	1		
193	0	5	61.96412073490814	Travel	1		
193	5	1	46.50969210174029	Travel	1		
193	3	5	22.185597945707997	Travel	1		
193	1	0	52.63213114754098	Travel	1		
193	4	2	16.746470182695624	Travel	1		
193	4	1	53.82600671140939	Travel	1		
193	3	0	85.48390476190475	Travel	1		
193	4	5	18.610378457059678	Travel	1		
193	2	2	16.740085610800133	Travel	1		
193	2	1	55.639948113207545	Travel	1		
193	1	5	38.62884156729131	Travel	1		
193	5	4	19.435922580645162	Travel	1		
193	4	4	11.97972634870993	Travel	1		
193	0	3	64.79739130434783	Travel	1		
193	3	2	18.60778677462888	Travel	1		
193	3	1	53.47794666666667	Travel	1		
193	3	3	12.521362467866323	Travel	1		
193	2	4	17.138807537843682	Travel	1		
193	5	2	19.80258500845388	Travel	1		
193	1	3	43.62476780185758	Travel	1		
193	0	0	14.38408163265306	Travel	1		
193	4	3	25.39671985815603	Travel	1		
193	5	3	22.05995775497888	Travel	1		
193	1	4	47.7428611898017	Travel	1		
193	4	0	91.23331967213115	Travel	1		
193	1	1	17.83375	Travel	1		
193	5	5	13.913336103032822	Travel	1		
193	0	4	72.11123552123553	Travel	1		
193	0	1	41.67487951807229	Travel	1		
193	5	0	81.1686941580756	Travel	1		
193	2	3	18.436150668286754	Travel	1		
193	0	2	69.71086767895878	Travel	1		
193	1	2	46.47610865445356	Travel	1		
193	2	5	19.075362395888714	Travel	1		
193	2	0	89.34760147601476	Travel	1		
194	3	5	22.185597945707997	Travel	1		
194	4	2	16.746470182695624	Travel	1		
194	5	5	13.913336103032822	Travel	1		
194	3	0	85.48390476190475	Travel	1		
194	0	5	61.96412073490814	Travel	1		
194	2	2	16.740085610800133	Travel	1		
194	5	1	46.50969210174029	Travel	1		
194	5	4	19.435922580645162	Travel	1		
194	1	0	52.63213114754098	Travel	1		
194	0	2	69.71086767895878	Travel	1		
194	1	5	38.62884156729131	Travel	1		
194	3	1	53.47794666666667	Travel	1		
194	4	5	18.610378457059678	Travel	1		
194	1	1	17.83375	Travel	1		
194	4	0	91.23331967213115	Travel	1		
194	0	0	14.38408163265306	Travel	1		
194	1	2	46.47610865445356	Travel	1		
194	2	3	18.436150668286754	Travel	1		
194	3	3	12.521362467866323	Travel	1		
194	5	0	81.1686941580756	Travel	1		
194	5	2	19.80258500845388	Travel	1		
194	0	4	72.11123552123553	Travel	1		
194	1	4	47.7428611898017	Travel	1		
194	2	1	55.639948113207545	Travel	1		
194	0	3	64.79739130434783	Travel	1		
194	4	3	25.39671985815603	Travel	1		
194	2	4	17.138807537843682	Travel	1		
194	4	1	53.82600671140939	Travel	1		
194	2	0	89.34760147601476	Travel	1		
194	0	1	41.67487951807229	Travel	1		
194	1	3	43.62476780185758	Travel	1		
194	4	4	11.97972634870993	Travel	1		
194	3	4	25.17406779661017	Travel	1		
194	3	2	18.60778677462888	Travel	1		
194	2	5	19.075362395888714	Travel	1		
194	5	3	22.05995775497888	Travel	1		
195	3	5	22.185597945707997	Travel	1		
195	0	1	41.67487951807229	Travel	1		
195	5	5	13.913336103032822	Travel	1		
195	4	0	91.23331967213115	Travel	1		
195	1	3	43.62476780185758	Travel	1		
195	0	2	69.71086767895878	Travel	1		
195	5	3	22.05995775497888	Travel	1		
195	4	5	18.610378457059678	Travel	1		
195	3	4	25.17406779661017	Travel	1		
195	3	3	12.521362467866323	Travel	1		
195	0	0	14.38408163265306	Travel	1		
195	0	3	64.79739130434783	Travel	1		
195	4	4	11.97972634870993	Travel	1		
195	5	4	19.435922580645162	Travel	1		
195	2	1	55.639948113207545	Travel	1		
195	2	5	19.075362395888714	Travel	1		
195	5	2	19.80258500845388	Travel	1		
195	5	0	81.1686941580756	Travel	1		
195	0	5	61.96412073490814	Travel	1		
195	4	3	25.39671985815603	Travel	1		
195	2	3	18.436150668286754	Travel	1		
195	2	4	17.138807537843682	Travel	1		
195	1	4	47.7428611898017	Travel	1		
195	3	0	85.48390476190475	Travel	1		
195	3	2	18.60778677462888	Travel	1		
195	1	2	46.47610865445356	Travel	1		
195	4	2	16.746470182695624	Travel	1		
195	1	1	17.83375	Travel	1		
195	1	0	52.63213114754098	Travel	1		
195	2	2	16.740085610800133	Travel	1		
195	4	1	53.82600671140939	Travel	1		
195	3	1	53.47794666666667	Travel	1		
195	1	5	38.62884156729131	Travel	1		
195	0	4	72.11123552123553	Travel	1		
195	2	0	89.34760147601476	Travel	1		
195	5	1	46.50969210174029	Travel	1		
196	5	4	19.435922580645162	Travel	1		
196	2	2	16.740085610800133	Travel	1		
196	1	2	46.47610865445356	Travel	1		
196	3	2	18.60778677462888	Travel	1		
196	4	3	25.39671985815603	Travel	1		
196	5	2	19.80258500845388	Travel	1		
196	4	0	91.23331967213115	Travel	1		
196	5	5	13.913336103032822	Travel	1		
196	0	4	72.11123552123553	Travel	1		
196	2	1	55.639948113207545	Travel	1		
196	2	4	17.138807537843682	Travel	1		
196	3	3	12.521362467866323	Travel	1		
196	2	0	89.34760147601476	Travel	1		
196	4	5	18.610378457059678	Travel	1		
196	1	4	47.7428611898017	Travel	1		
196	3	5	22.185597945707997	Travel	1		
196	3	0	85.48390476190475	Travel	1		
196	0	5	61.96412073490814	Travel	1		
196	1	3	43.62476780185758	Travel	1		
196	1	1	17.83375	Travel	1		
196	1	5	38.62884156729131	Travel	1		
196	5	0	81.1686941580756	Travel	1		
196	0	0	14.38408163265306	Travel	1		
196	5	1	46.50969210174029	Travel	1		
196	3	4	25.17406779661017	Travel	1		
196	0	3	64.79739130434783	Travel	1		
196	0	1	41.67487951807229	Travel	1		
196	4	1	53.82600671140939	Travel	1		
196	1	0	52.63213114754098	Travel	1		
196	4	2	16.746470182695624	Travel	1		
196	3	1	53.47794666666667	Travel	1		
196	2	3	18.436150668286754	Travel	1		
196	2	5	19.075362395888714	Travel	1		
196	0	2	69.71086767895878	Travel	1		
196	4	4	11.97972634870993	Travel	1		
196	5	3	22.05995775497888	Travel	1		
197	3	3	12.521362467866323	Travel	1		
197	2	1	55.639948113207545	Travel	1		
197	1	4	47.7428611898017	Travel	1		
197	3	5	22.185597945707997	Travel	1		
197	2	0	89.34760147601476	Travel	1		
197	1	5	38.62884156729131	Travel	1		
197	3	2	18.60778677462888	Travel	1		
197	3	1	53.47794666666667	Travel	1		
197	3	4	25.17406779661017	Travel	1		
197	5	0	81.1686941580756	Travel	1		
197	2	4	17.138807537843682	Travel	1		
197	2	5	19.075362395888714	Travel	1		
197	4	5	18.610378457059678	Travel	1		
197	5	1	46.50969210174029	Travel	1		
197	1	1	17.83375	Travel	1		
197	4	2	16.746470182695624	Travel	1		
197	1	2	46.47610865445356	Travel	1		
197	4	0	91.23331967213115	Travel	1		
197	0	3	64.79739130434783	Travel	1		
197	0	0	14.38408163265306	Travel	1		
197	2	2	16.740085610800133	Travel	1		
197	5	4	19.435922580645162	Travel	1		
197	3	0	85.48390476190475	Travel	1		
197	4	1	53.82600671140939	Travel	1		
197	5	5	13.913336103032822	Travel	1		
197	0	4	72.11123552123553	Travel	1		
197	4	4	11.97972634870993	Travel	1		
197	5	2	19.80258500845388	Travel	1		
197	1	3	43.62476780185758	Travel	1		
197	5	3	22.05995775497888	Travel	1		
197	0	5	61.96412073490814	Travel	1		
197	4	3	25.39671985815603	Travel	1		
197	0	2	69.71086767895878	Travel	1		
197	1	0	52.63213114754098	Travel	1		
197	0	1	41.67487951807229	Travel	1		
197	2	3	18.436150668286754	Travel	1		
198	3	3	12.521362467866323	Travel	1		
198	2	5	19.075362395888714	Travel	1		
198	4	2	16.746470182695624	Travel	1		
198	5	0	81.1686941580756	Travel	1		
198	3	2	18.60778677462888	Travel	1		
198	2	3	18.436150668286754	Travel	1		
198	2	1	55.639948113207545	Travel	1		
198	5	1	46.50969210174029	Travel	1		
198	4	4	11.97972634870993	Travel	1		
198	0	0	14.38408163265306	Travel	1		
198	4	1	53.82600671140939	Travel	1		
198	1	5	38.62884156729131	Travel	1		
198	1	0	52.63213114754098	Travel	1		
198	5	4	19.435922580645162	Travel	1		
198	1	2	46.47610865445356	Travel	1		
198	4	5	18.610378457059678	Travel	1		
198	3	4	25.17406779661017	Travel	1		
198	4	3	25.39671985815603	Travel	1		
198	0	4	72.11123552123553	Travel	1		
198	1	3	43.62476780185758	Travel	1		
198	5	2	19.80258500845388	Travel	1		
198	0	5	61.96412073490814	Travel	1		
198	1	1	17.83375	Travel	1		
198	3	5	22.185597945707997	Travel	1		
198	3	1	53.47794666666667	Travel	1		
198	2	2	16.740085610800133	Travel	1		
198	5	5	13.913336103032822	Travel	1		
198	0	1	41.67487951807229	Travel	1		
198	0	2	69.71086767895878	Travel	1		
198	0	3	64.79739130434783	Travel	1		
198	2	0	89.34760147601476	Travel	1		
198	1	4	47.7428611898017	Travel	1		
198	4	0	91.23331967213115	Travel	1		
198	5	3	22.05995775497888	Travel	1		
198	2	4	17.138807537843682	Travel	1		
198	3	0	85.48390476190475	Travel	1		
199	2	1	55.639948113207545	Travel	1		
199	0	3	64.79739130434783	Travel	1		
199	2	3	18.436150668286754	Travel	1		
199	3	3	12.521362467866323	Travel	1		
199	3	2	18.60778677462888	Travel	1		
199	3	1	53.47794666666667	Travel	1		
199	0	0	14.38408163265306	Travel	1		
199	3	4	25.17406779661017	Travel	1		
199	4	4	11.97972634870993	Travel	1		
199	1	4	47.7428611898017	Travel	1		
199	4	2	16.746470182695624	Travel	1		
199	4	5	18.610378457059678	Travel	1		
199	5	0	81.1686941580756	Travel	1		
199	1	3	43.62476780185758	Travel	1		
199	4	1	53.82600671140939	Travel	1		
199	0	4	72.11123552123553	Travel	1		
199	5	5	13.913336103032822	Travel	1		
199	5	1	46.50969210174029	Travel	1		
199	4	0	91.23331967213115	Travel	1		
199	5	2	19.80258500845388	Travel	1		
199	3	5	22.185597945707997	Travel	1		
199	5	3	22.05995775497888	Travel	1		
199	1	2	46.47610865445356	Travel	1		
199	1	5	38.62884156729131	Travel	1		
199	5	4	19.435922580645162	Travel	1		
199	0	5	61.96412073490814	Travel	1		
199	2	2	16.740085610800133	Travel	1		
199	0	1	41.67487951807229	Travel	1		
199	4	3	25.39671985815603	Travel	1		
199	2	0	89.34760147601476	Travel	1		
199	2	4	17.138807537843682	Travel	1		
199	1	1	17.83375	Travel	1		
199	2	5	19.075362395888714	Travel	1		
199	1	0	52.63213114754098	Travel	1		
