T	Origin	Destination	Payoff	Type	Pickup	Region	Rate
144	14	9	36.37	Travel	1		
144	13	0	72.06786069651741	Travel	1		
144	7	4	27.343455497382198	Travel	1		
144	14	11	26.187142857142856	Travel	1		
144	7	10	36.777142857142856	Travel	1		
144	3	2	15.605757575757575	Travel	1		
144	3	12	22.36986301369863	Travel	1		
144	5	9	40.18294117647059	Travel	1		
144	6	0	75.41305912596401	Travel	1		
144	12	5	17.191611030478956	Travel	1		
144	7	3	33.664	Travel	1		
144	5	6	23.724349264705882	Travel	1		
144	7	12	24.918275862068963	Travel	1		
144	12	14	20.955341463414637	Travel	1		
144	11	2	12.086887159533074	Travel	1		
144	14	4	14.961295681063124	Travel	1		
144	14	10	26.205384615384617	Travel	1		
144	9	13	29.171136363636364	Travel	1		
144	2	6	37.86446153846154	Travel	1		
144	10	0	63.509857142857136	Travel	1		
144	1	3	19.325416666666666	Travel	1		
144	7	0	77.8	Travel	1		
144	4	10	27.60809523809524	Travel	1		
144	14	8	13.694986225895317	Travel	1		
144	1	13	31.143880597014924	Travel	1		
144	11	8	33.53619047619048	Travel	1		
144	6	3	34.363958333333336	Travel	1		
144	14	13	16.48554962646745	Travel	1		
144	12	11	12.947541766109786	Travel	1		
144	8	12	27.958990825688076	Travel	1		
144	12	6	30.738548644338117	Travel	1		
144	11	14	28.24018987341772	Travel	1		
144	2	14	34.45171428571428	Travel	1		
144	3	5	30.69172839506173	Travel	1		
144	1	11	19.449857142857145	Travel	1		
144	10	9	17.947000000000003	Travel	1		
144	8	1	39.74	Travel	1		
144	2	11	12.417783251231526	Travel	1		
144	9	2	18.599459459459457	Travel	1		
144	1	2	13.421454545454544	Travel	1		
144	14	0	63.29947368421052	Travel	1		
144	10	13	20.074585635359117	Travel	1		
144	7	14	20.183438485804416	Travel	1		
144	4	14	15.149153846153846	Travel	1		
144	14	1	37.07730769230769	Travel	1		
144	6	7	15.237912005965699	Travel	1		
144	12	12	11.693059975520196	Travel	1		
144	14	14	12.230031645569621	Travel	1		
144	8	0	65.8239534883721	Travel	1		
144	0	8	63.697349397590365	Travel	1		
144	1	0	62.66428571428572	Travel	1		
144	12	7	23.409153846153846	Travel	1		
144	9	7	37.81909090909091	Travel	1		
144	5	10	34.576190476190476	Travel	1		
144	2	8	33.592	Travel	1		
144	3	6	34.50660714285714	Travel	1		
144	10	7	33.925526315789476	Travel	1		
144	0	5	68.95655172413794	Travel	1		
144	1	4	29.783650793650796	Travel	1		
144	8	4	21.999789029535865	Travel	1		
144	11	9	23.050571428571427	Travel	1		
144	1	10	12.349453781512606	Travel	1		
144	8	11	34.319508196721316	Travel	1		
144	5	4	19.921907274783266	Travel	1		
144	4	0	78.81745843230404	Travel	1		
144	1	5	31.299367088607596	Travel	1		
144	2	3	15.487045454545454	Travel	1		
144	3	14	22.7086	Travel	1		
144	8	13	26.26382142857143	Travel	1		
144	9	1	11.365760869565216	Travel	1		
144	13	9	31.341388888888886	Travel	1		
144	12	1	24.188000000000002	Travel	1		
144	1	14	32.89523809523809	Travel	1		
144	9	0	65.17	Travel	1		
144	4	11	20.23044642857143	Travel	1		
144	7	5	16.026410459587957	Travel	1		
144	0	12	75.11531468531469	Travel	1		
144	12	2	18.862857142857145	Travel	1		
144	2	4	28.733508771929824	Travel	1		
144	2	10	10.83988847583643	Travel	1		
144	12	9	29.29878787878788	Travel	1		
144	4	13	17.508146027201146	Travel	1		
144	1	7	34.303200000000004	Travel	1		
144	4	2	28.310303030303032	Travel	1		
144	6	5	23.133936170212763	Travel	1		
144	11	10	15.754153225806453	Travel	1		
144	9	12	27.767321428571428	Travel	1		
144	12	4	14.915371775417299	Travel	1		
144	4	9	35.839999999999996	Travel	1		
144	6	9	51.091875	Travel	1		
144	13	2	22.78875	Travel	1		
144	9	5	33.522	Travel	1		
144	12	13	18.645997506234416	Travel	1		
144	5	13	27.90681818181818	Travel	1		
144	9	8	35.88230769230769	Travel	1		
144	8	7	12.923302540415705	Travel	1		
144	8	5	17.21833918128655	Travel	1		
144	7	9	37.35	Travel	1		
144	5	3	31.771384615384612	Travel	1		
144	0	6	74.59575187969925	Travel	1		
144	6	2	39.92725	Travel	1		
144	9	3	23.728275862068966	Travel	1		
144	9	11	22.323620689655172	Travel	1		
144	5	7	14.885113452188007	Travel	1		
144	0	0	18.526969696969697	Travel	1		
144	11	11	10.502509803921567	Travel	1		
144	11	0	78.42031250000001	Travel	1		
144	13	3	12.842394957983192	Travel	1		
144	7	1	38.99333333333333	Travel	1		
144	4	4	14.68441462021702	Travel	1		
144	9	4	32.58698412698413	Travel	1		
144	2	12	20.875254237288136	Travel	1		
144	13	6	35.37014184397163	Travel	1		
144	3	9	26.023333333333333	Travel	1		
144	1	9	11.199855072463768	Travel	1		
144	10	11	16.06247491638796	Travel	1		
144	10	10	10.74269160024525	Travel	1		
144	14	2	31.352666666666668	Travel	1		
144	7	2	35.400999999999996	Travel	1		
144	7	8	12.783576158940397	Travel	1		
144	0	13	69.08908256880734	Travel	1		
144	10	4	29.75325358851675	Travel	1		
144	6	14	24.932007623888186	Travel	1		
144	5	5	14.430804799531753	Travel	1		
144	11	6	39.11364928909953	Travel	1		
144	14	5	17.21862637362637	Travel	1		
144	0	7	73.91684210526316	Travel	1		
144	3	4	25.342	Travel	1		
144	1	6	38.509795918367345	Travel	1		
144	0	1	57.21857142857142	Travel	1		
144	4	8	20.73653721682848	Travel	1		
144	10	1	13.713136531365313	Travel	1		
144	4	7	25.290019305019303	Travel	1		
144	11	5	26.913286384976523	Travel	1		
144	8	14	13.853242424242424	Travel	1		
144	10	5	32.11899581589958	Travel	1		
144	13	13	12.604666666666667	Travel	1		
144	2	9	18.68290322580645	Travel	1		
144	11	12	14.347972972972974	Travel	1		
144	5	14	17.101635555555557	Travel	1		
144	5	8	16.246531204644413	Travel	1		
144	6	1	38.36851851851852	Travel	1		
144	13	12	19.128688	Travel	1		
144	10	12	25.52952941176471	Travel	1		
145	8	3	27.86230769230769	Travel	1		
145	11	13	17.204676258992805	Travel	1		
145	4	8	20.73653721682848	Travel	1		
145	9	10	17.153758865248225	Travel	1		
145	2	14	34.45171428571428	Travel	1		
145	3	3	9.323269230769231	Travel	1		
145	12	10	24.264375	Travel	1		
145	6	0	75.41305912596401	Travel	1		
145	4	6	33.13646063760572	Travel	1		
145	6	13	36.46855421686747	Travel	1		
145	5	6	23.724349264705882	Travel	1		
145	3	2	15.605757575757575	Travel	1		
145	7	5	16.026410459587957	Travel	1		
145	3	5	30.69172839506173	Travel	1		
145	13	13	12.604666666666667	Travel	1		
145	13	2	22.78875	Travel	1		
145	1	9	11.199855072463768	Travel	1		
145	6	1	38.36851851851852	Travel	1		
145	14	10	26.205384615384617	Travel	1		
145	6	6	14.12814477347507	Travel	1		
145	1	1	8.482737430167598	Travel	1		
145	10	5	32.11899581589958	Travel	1		
145	2	10	10.83988847583643	Travel	1		
145	10	11	16.06247491638796	Travel	1		
145	1	3	19.325416666666666	Travel	1		
145	7	3	33.664	Travel	1		
145	13	8	24.54494897959184	Travel	1		
145	11	8	33.53619047619048	Travel	1		
145	13	0	72.06786069651741	Travel	1		
145	13	9	31.341388888888886	Travel	1		
145	9	9	9.975274725274724	Travel	1		
145	7	4	27.343455497382198	Travel	1		
145	0	14	64.03318181818182	Travel	1		
145	0	9	64.936	Travel	1		
145	6	14	24.932007623888186	Travel	1		
145	11	12	14.347972972972974	Travel	1		
145	14	0	63.29947368421052	Travel	1		
145	1	10	12.349453781512606	Travel	1		
145	3	13	13.833866171003717	Travel	1		
145	7	0	77.8	Travel	1		
145	11	0	78.42031250000001	Travel	1		
145	1	8	35.074444444444445	Travel	1		
145	10	8	30.661935483870966	Travel	1		
145	8	12	27.958990825688076	Travel	1		
145	6	7	15.237912005965699	Travel	1		
145	4	9	35.839999999999996	Travel	1		
145	12	11	12.947541766109786	Travel	1		
145	9	4	32.58698412698413	Travel	1		
145	2	12	20.875254237288136	Travel	1		
145	5	14	17.101635555555557	Travel	1		
145	3	14	22.7086	Travel	1		
145	14	11	26.187142857142856	Travel	1		
145	3	4	25.342	Travel	1		
145	3	0	59.45294117647059	Travel	1		
145	10	13	20.074585635359117	Travel	1		
145	10	0	63.509857142857136	Travel	1		
145	13	1	30.123384615384616	Travel	1		
145	12	14	20.955341463414637	Travel	1		
145	11	2	12.086887159533074	Travel	1		
145	11	4	21.205903010033442	Travel	1		
145	4	5	18.34256087981147	Travel	1		
145	12	13	18.645997506234416	Travel	1		
145	9	11	22.323620689655172	Travel	1		
145	1	2	13.421454545454544	Travel	1		
145	13	14	17.67012239902081	Travel	1		
145	8	2	33.26590909090909	Travel	1		
145	12	12	11.693059975520196	Travel	1		
145	9	0	65.17	Travel	1		
145	10	4	29.75325358851675	Travel	1		
145	4	0	78.81745843230404	Travel	1		
145	11	14	28.24018987341772	Travel	1		
145	4	7	25.290019305019303	Travel	1		
145	8	1	39.74	Travel	1		
145	0	2	60.44583333333333	Travel	1		
145	8	8	11.22272463768116	Travel	1		
145	10	2	10.179492063492063	Travel	1		
145	6	2	39.92725	Travel	1		
145	0	1	57.21857142857142	Travel	1		
145	5	5	14.430804799531753	Travel	1		
145	14	2	31.352666666666668	Travel	1		
145	4	10	27.60809523809524	Travel	1		
145	3	1	22.348636363636363	Travel	1		
145	2	11	12.417783251231526	Travel	1		
145	14	1	37.07730769230769	Travel	1		
145	0	12	75.11531468531469	Travel	1		
145	7	2	35.400999999999996	Travel	1		
145	8	7	12.923302540415705	Travel	1		
145	5	4	19.921907274783266	Travel	1		
145	0	6	74.59575187969925	Travel	1		
145	10	12	25.52952941176471	Travel	1		
145	7	1	38.99333333333333	Travel	1		
145	2	13	23.80373831775701	Travel	1		
145	9	6	37.75954545454545	Travel	1		
145	14	12	21.65047781569966	Travel	1		
145	7	7	12.322837022132797	Travel	1		
145	6	8	15.890456273764258	Travel	1		
145	13	4	18.669718309859153	Travel	1		
145	11	5	26.913286384976523	Travel	1		
145	2	5	30.841743119266056	Travel	1		
145	3	6	34.50660714285714	Travel	1		
145	6	3	34.363958333333336	Travel	1		
145	4	13	17.508146027201146	Travel	1		
145	1	0	62.66428571428572	Travel	1		
145	13	11	17.541249999999998	Travel	1		
145	12	0	81.15711538461538	Travel	1		
145	8	10	29.91342105263158	Travel	1		
145	11	9	23.050571428571427	Travel	1		
145	5	3	31.771384615384612	Travel	1		
145	13	12	19.128688	Travel	1		
145	7	10	36.777142857142856	Travel	1		
145	8	5	17.21833918128655	Travel	1		
145	0	7	73.91684210526316	Travel	1		
145	12	8	25.87674556213018	Travel	1		
145	9	13	29.171136363636364	Travel	1		
145	4	14	15.149153846153846	Travel	1		
145	11	6	39.11364928909953	Travel	1		
145	4	2	28.310303030303032	Travel	1		
145	14	8	13.694986225895317	Travel	1		
145	0	3	64.281	Travel	1		
145	14	14	12.230031645569621	Travel	1		
145	13	10	17.98121527777778	Travel	1		
145	12	2	18.862857142857145	Travel	1		
145	8	0	65.8239534883721	Travel	1		
145	8	14	13.853242424242424	Travel	1		
145	12	6	30.738548644338117	Travel	1		
145	6	5	23.133936170212763	Travel	1		
145	9	7	37.81909090909091	Travel	1		
145	5	2	29.937808219178084	Travel	1		
145	4	12	15.332382716049382	Travel	1		
145	3	11	13.604545454545454	Travel	1		
145	0	13	69.08908256880734	Travel	1		
145	14	4	14.961295681063124	Travel	1		
145	3	7	33.15611111111111	Travel	1		
145	5	12	18.623153759820426	Travel	1		
145	13	5	28.05826750448833	Travel	1		
145	13	7	33.54601208459214	Travel	1		
145	2	3	15.487045454545454	Travel	1		
145	2	7	40.2135294117647	Travel	1		
145	9	8	35.88230769230769	Travel	1		
145	10	7	33.925526315789476	Travel	1		
145	5	8	16.246531204644413	Travel	1		
145	5	10	34.576190476190476	Travel	1		
145	8	6	16.117462686567166	Travel	1		
145	1	14	32.89523809523809	Travel	1		
145	7	14	20.183438485804416	Travel	1		
145	5	0	73.97671171171172	Travel	1		
145	4	4	14.68441462021702	Travel	1		
145	2	2	9.38488888888889	Travel	1		
145	13	3	12.842394957983192	Travel	1		
145	1	7	34.303200000000004	Travel	1		
145	6	10	36.28375	Travel	1		
145	3	12	22.36986301369863	Travel	1		
145	9	12	27.767321428571428	Travel	1		
145	7	11	33.665522388059706	Travel	1		
145	6	12	30.743593073593075	Travel	1		
145	14	6	24.55727272727273	Travel	1		
145	3	9	26.023333333333333	Travel	1		
145	9	2	18.599459459459457	Travel	1		
145	12	7	23.409153846153846	Travel	1		
145	11	10	15.754153225806453	Travel	1		
145	6	4	33.29450203843914	Travel	1		
145	14	7	20.010498614958447	Travel	1		
145	0	10	57.60926829268293	Travel	1		
145	11	3	14.110495049504951	Travel	1		
145	11	11	10.502509803921567	Travel	1		
145	14	9	36.37	Travel	1		
145	2	6	37.86446153846154	Travel	1		
145	9	1	11.365760869565216	Travel	1		
145	0	11	76.23071428571428	Travel	1		
145	8	9	41.39333333333333	Travel	1		
145	5	9	40.18294117647059	Travel	1		
145	7	6	15.888369646882042	Travel	1		
145	1	11	19.449857142857145	Travel	1		
145	7	8	12.783576158940397	Travel	1		
145	7	9	37.35	Travel	1		
145	0	5	68.95655172413794	Travel	1		
145	8	11	34.319508196721316	Travel	1		
145	5	13	27.90681818181818	Travel	1		
145	2	0	75.54899999999999	Travel	1		
145	3	8	28.000666666666667	Travel	1		
145	2	9	18.68290322580645	Travel	1		
145	10	6	36.390480000000004	Travel	1		
145	4	1	34.254705882352944	Travel	1		
145	9	14	33.5253488372093	Travel	1		
145	10	1	13.713136531365313	Travel	1		
145	8	13	26.26382142857143	Travel	1		
145	5	1	33.612037037037034	Travel	1		
145	6	11	37.791782945736436	Travel	1		
145	5	11	26.452198275862067	Travel	1		
145	6	9	51.091875	Travel	1		
145	7	13	33.32914373088685	Travel	1		
145	1	13	31.143880597014924	Travel	1		
145	11	7	33.43252525252525	Travel	1		
145	14	3	22.386415094339622	Travel	1		
145	2	1	15.245444444444443	Travel	1		
145	7	12	24.918275862068963	Travel	1		
145	12	4	14.915371775417299	Travel	1		
145	2	4	28.733508771929824	Travel	1		
145	12	1	24.188000000000002	Travel	1		
145	11	1	20.856704545454548	Travel	1		
145	10	3	11.891962025316456	Travel	1		
145	5	7	14.885113452188007	Travel	1		
145	2	8	33.592	Travel	1		
145	1	4	29.783650793650796	Travel	1		
145	14	5	17.21862637362637	Travel	1		
145	13	6	35.37014184397163	Travel	1		
145	12	3	20.723086419753084	Travel	1		
145	9	3	23.728275862068966	Travel	1		
145	8	4	21.999789029535865	Travel	1		
145	4	11	20.23044642857143	Travel	1		
145	12	5	17.191611030478956	Travel	1		
145	3	10	11.375133333333332	Travel	1		
145	0	4	71.42261838440112	Travel	1		
145	10	9	17.947000000000003	Travel	1		
145	4	3	23.876666666666665	Travel	1		
145	10	10	10.74269160024525	Travel	1		
145	1	6	38.509795918367345	Travel	1		
145	1	5	31.299367088607596	Travel	1		
145	10	14	27.99244897959184	Travel	1		
145	0	8	63.697349397590365	Travel	1		
145	1	12	24.85923076923077	Travel	1		
145	0	0	18.526969696969697	Travel	1		
145	9	5	33.522	Travel	1		
145	12	9	29.29878787878788	Travel	1		
145	14	13	16.48554962646745	Travel	1		
146	11	4	21.205903010033442	Travel	1		
146	3	6	34.50660714285714	Travel	1		
146	5	11	26.452198275862067	Travel	1		
146	9	0	65.17	Travel	1		
146	8	2	33.26590909090909	Travel	1		
146	1	0	62.66428571428572	Travel	1		
146	11	6	39.11364928909953	Travel	1		
146	5	7	14.885113452188007	Travel	1		
146	8	14	13.853242424242424	Travel	1		
146	7	7	12.322837022132797	Travel	1		
146	12	7	23.409153846153846	Travel	1		
146	4	13	17.508146027201146	Travel	1		
146	10	10	10.74269160024525	Travel	1		
146	6	2	39.92725	Travel	1		
146	3	8	28.000666666666667	Travel	1		
146	6	3	34.363958333333336	Travel	1		
146	9	7	37.81909090909091	Travel	1		
146	2	12	20.875254237288136	Travel	1		
146	13	8	24.54494897959184	Travel	1		
146	10	2	10.179492063492063	Travel	1		
146	6	8	15.890456273764258	Travel	1		
146	14	5	17.21862637362637	Travel	1		
146	3	7	33.15611111111111	Travel	1		
146	4	14	15.149153846153846	Travel	1		
146	14	12	21.65047781569966	Travel	1		
146	0	12	75.11531468531469	Travel	1		
146	0	9	64.936	Travel	1		
146	11	5	26.913286384976523	Travel	1		
146	9	1	11.365760869565216	Travel	1		
146	5	6	23.724349264705882	Travel	1		
146	13	9	31.341388888888886	Travel	1		
146	9	3	23.728275862068966	Travel	1		
146	14	4	14.961295681063124	Travel	1		
146	12	13	18.645997506234416	Travel	1		
146	14	14	12.230031645569621	Travel	1		
146	5	2	29.937808219178084	Travel	1		
146	0	4	71.42261838440112	Travel	1		
146	8	0	65.8239534883721	Travel	1		
146	11	0	78.42031250000001	Travel	1		
146	3	2	15.605757575757575	Travel	1		
146	12	11	12.947541766109786	Travel	1		
146	5	5	14.430804799531753	Travel	1		
146	7	5	16.026410459587957	Travel	1		
146	7	0	77.8	Travel	1		
146	13	11	17.541249999999998	Travel	1		
146	1	10	12.349453781512606	Travel	1		
146	5	3	31.771384615384612	Travel	1		
146	10	14	27.99244897959184	Travel	1		
146	2	0	75.54899999999999	Travel	1		
146	7	14	20.183438485804416	Travel	1		
146	10	0	63.509857142857136	Travel	1		
146	3	0	59.45294117647059	Travel	1		
146	5	4	19.921907274783266	Travel	1		
146	0	11	76.23071428571428	Travel	1		
146	6	5	23.133936170212763	Travel	1		
146	12	12	11.693059975520196	Travel	1		
146	1	1	8.482737430167598	Travel	1		
146	0	7	73.91684210526316	Travel	1		
146	14	3	22.386415094339622	Travel	1		
146	3	1	22.348636363636363	Travel	1		
146	9	5	33.522	Travel	1		
146	9	4	32.58698412698413	Travel	1		
146	10	13	20.074585635359117	Travel	1		
146	6	7	15.237912005965699	Travel	1		
146	3	3	9.323269230769231	Travel	1		
146	11	1	20.856704545454548	Travel	1		
146	6	4	33.29450203843914	Travel	1		
146	1	2	13.421454545454544	Travel	1		
146	13	12	19.128688	Travel	1		
146	1	9	11.199855072463768	Travel	1		
146	14	2	31.352666666666668	Travel	1		
146	7	6	15.888369646882042	Travel	1		
146	12	9	29.29878787878788	Travel	1		
146	3	5	30.69172839506173	Travel	1		
146	5	0	73.97671171171172	Travel	1		
146	11	3	14.110495049504951	Travel	1		
146	1	11	19.449857142857145	Travel	1		
146	2	2	9.38488888888889	Travel	1		
146	2	13	23.80373831775701	Travel	1		
146	12	8	25.87674556213018	Travel	1		
146	12	14	20.955341463414637	Travel	1		
146	10	11	16.06247491638796	Travel	1		
146	9	6	37.75954545454545	Travel	1		
146	11	2	12.086887159533074	Travel	1		
146	10	1	13.713136531365313	Travel	1		
146	13	10	17.98121527777778	Travel	1		
146	12	10	24.264375	Travel	1		
146	2	14	34.45171428571428	Travel	1		
146	7	4	27.343455497382198	Travel	1		
146	10	12	25.52952941176471	Travel	1		
146	9	2	18.599459459459457	Travel	1		
146	5	1	33.612037037037034	Travel	1		
146	2	1	15.245444444444443	Travel	1		
146	7	13	33.32914373088685	Travel	1		
146	14	13	16.48554962646745	Travel	1		
146	3	4	25.342	Travel	1		
146	8	1	39.74	Travel	1		
146	9	14	33.5253488372093	Travel	1		
146	6	14	24.932007623888186	Travel	1		
146	3	9	26.023333333333333	Travel	1		
146	0	5	68.95655172413794	Travel	1		
146	1	8	35.074444444444445	Travel	1		
146	0	13	69.08908256880734	Travel	1		
146	4	0	78.81745843230404	Travel	1		
146	8	10	29.91342105263158	Travel	1		
146	0	6	74.59575187969925	Travel	1		
146	5	13	27.90681818181818	Travel	1		
146	12	3	20.723086419753084	Travel	1		
146	4	8	20.73653721682848	Travel	1		
146	1	6	38.509795918367345	Travel	1		
146	13	2	22.78875	Travel	1		
146	4	1	34.254705882352944	Travel	1		
146	14	7	20.010498614958447	Travel	1		
146	5	10	34.576190476190476	Travel	1		
146	9	10	17.153758865248225	Travel	1		
146	11	12	14.347972972972974	Travel	1		
146	14	9	36.37	Travel	1		
146	2	5	30.841743119266056	Travel	1		
146	1	4	29.783650793650796	Travel	1		
146	7	11	33.665522388059706	Travel	1		
146	13	14	17.67012239902081	Travel	1		
146	9	9	9.975274725274724	Travel	1		
146	12	4	14.915371775417299	Travel	1		
146	2	9	18.68290322580645	Travel	1		
146	3	14	22.7086	Travel	1		
146	5	9	40.18294117647059	Travel	1		
146	9	12	27.767321428571428	Travel	1		
146	14	6	24.55727272727273	Travel	1		
146	4	9	35.839999999999996	Travel	1		
146	13	5	28.05826750448833	Travel	1		
146	8	3	27.86230769230769	Travel	1		
146	11	11	10.502509803921567	Travel	1		
146	7	9	37.35	Travel	1		
146	6	10	36.28375	Travel	1		
146	10	4	29.75325358851675	Travel	1		
146	0	1	57.21857142857142	Travel	1		
146	10	7	33.925526315789476	Travel	1		
146	8	6	16.117462686567166	Travel	1		
146	2	7	40.2135294117647	Travel	1		
146	0	8	63.697349397590365	Travel	1		
146	2	6	37.86446153846154	Travel	1		
146	12	1	24.188000000000002	Travel	1		
146	10	6	36.390480000000004	Travel	1		
146	12	0	81.15711538461538	Travel	1		
146	4	3	23.876666666666665	Travel	1		
146	4	4	14.68441462021702	Travel	1		
146	14	8	13.694986225895317	Travel	1		
146	4	5	18.34256087981147	Travel	1		
146	9	11	22.323620689655172	Travel	1		
146	1	5	31.299367088607596	Travel	1		
146	8	7	12.923302540415705	Travel	1		
146	13	3	12.842394957983192	Travel	1		
146	14	0	63.29947368421052	Travel	1		
146	11	14	28.24018987341772	Travel	1		
146	8	8	11.22272463768116	Travel	1		
146	4	6	33.13646063760572	Travel	1		
146	4	7	25.290019305019303	Travel	1		
146	2	8	33.592	Travel	1		
146	6	12	30.743593073593075	Travel	1		
146	12	2	18.862857142857145	Travel	1		
146	8	9	41.39333333333333	Travel	1		
146	0	14	64.03318181818182	Travel	1		
146	7	2	35.400999999999996	Travel	1		
146	4	2	28.310303030303032	Travel	1		
146	13	4	18.669718309859153	Travel	1		
